
1673570420144,1847,real-state-8,200,OK,Thread Group 1-5,text,true,,89865,1254,5,5,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,1060,0,532
1673570420667,99,real-state-9,200,OK,Thread Group 1-5,text,true,,221454,527,5,5,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,57,0,0
1673570420672,71,real-state-10,200,OK,Thread Group 1-5,text,true,,12152,599,5,5,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",58,0,0
1673570420684,177,real-state-11,200,OK,Thread Group 1-5,text,true,,11802,596,5,5,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",170,0,112
1673570420744,77,real-state-12,200,OK,Thread Group 1-5,text,true,,15854,675,5,5,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",56,0,0
1673570420766,55,real-state-13,304,Not Modified,Thread Group 1-5,text,true,,712,574,5,5,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673570420821,1100,real-state-14,200,OK,Thread Group 1-5,bin,true,,15455,1247,5,5,https://www.banglapuzzle.com/uploads/settings/logo.png,1100,0,553
1673570420821,1075,real-state-15,200,OK,Thread Group 1-5,bin,true,,17519,1255,5,5,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,1075,0,533
1673570420861,3961,real-state-16,200,OK,Thread Group 1-5,bin,true,,265188,1260,5,5,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,1067,0,538
1673570421896,269,real-state-17,200,OK,Thread Group 1-5,bin,true,,6176,1254,5,5,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,269,0,0
1673570421921,1364,real-state-18,200,OK,Thread Group 1-5,text,true,,60453,1257,5,5,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,553,0,0
1673570421991,527,real-state-19,200,OK,Thread Group 1-5,text,true,,44706,1260,5,5,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,267,0,0
1673570422166,266,real-state-20,200,OK,Thread Group 1-5,text,true,,6712,1251,5,5,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,266,0,0
1673570422433,267,real-state-21,304,Not Modified,Thread Group 1-5,,true,,270,570,5,5,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,181
1673570422519,181,real-state-22,304,Not Modified,Thread Group 1-5,,true,,922,633,5,5,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,115
1673570420941,4844,agriculture,200,OK,Thread Group 1-4,text,true,,716372,23802,5,5,https://www.banglapuzzle.com/industry/agriculture,1072,0,539
1673570420941,1121,agriculture-0,200,OK,Thread Group 1-4,text,true,,29158,1225,5,5,https://www.banglapuzzle.com/industry/agriculture,1072,0,539
1673570422064,814,agriculture-1,200,OK,Thread Group 1-4,bin,true,,1274,1250,5,5,https://www.banglapuzzle.com/uploads/settings/favicon.png,814,0,546
1673570422064,266,agriculture-2,304,Not Modified,Thread Group 1-4,,true,,253,1292,5,5,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,0
1673570422064,814,agriculture-3,304,Not Modified,Thread Group 1-4,,true,,253,1295,5,5,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,542
1673570422064,809,agriculture-4,200,OK,Thread Group 1-4,text,true,,3700,1262,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,809,0,540
1673570422064,827,agriculture-5,200,OK,Thread Group 1-4,text,true,,1362,1267,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,827,0,554
1673570422064,79,agriculture-6,200,OK,Thread Group 1-4,text,true,,15541,649,5,5,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,61,0,0
1673570422144,810,agriculture-7,304,Not Modified,Thread Group 1-4,,true,,253,1284,5,5,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,542
1673570422331,1063,agriculture-8,200,OK,Thread Group 1-4,text,true,,89865,1254,5,5,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,267,0,0
1673570422874,405,agriculture-9,200,OK,Thread Group 1-4,text,true,,221454,527,5,5,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,173,0,116
1673570422879,71,agriculture-10,200,OK,Thread Group 1-4,text,true,,12152,599,5,5,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",58,0,0
1673570422879,180,agriculture-11,200,OK,Thread Group 1-4,text,true,,11802,596,5,5,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",176,0,117
1673570422892,81,agriculture-12,200,OK,Thread Group 1-4,text,true,,15854,675,5,5,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",59,0,0
1673570422951,168,agriculture-13,304,Not Modified,Thread Group 1-4,text,true,,712,574,5,5,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,112
1673570422954,531,agriculture-14,200,OK,Thread Group 1-4,bin,true,,15455,1247,5,5,https://www.banglapuzzle.com/uploads/settings/logo.png,531,0,0
1673570422974,1068,agriculture-15,200,OK,Thread Group 1-4,bin,true,,17519,1255,5,5,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,1068,0,539
1673570423059,2726,agriculture-16,200,OK,Thread Group 1-4,bin,true,,265188,1260,5,5,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,546,0,0
1673570423119,269,agriculture-17,200,OK,Thread Group 1-4,bin,true,,6176,1254,5,5,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,269,0,0
1673570423280,819,agriculture-18,304,Not Modified,Thread Group 1-4,,true,,253,1290,5,5,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,556
1673570423389,265,agriculture-19,304,Not Modified,Thread Group 1-4,,true,,253,1293,5,5,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673570423394,270,agriculture-20,200,OK,Thread Group 1-4,text,true,,6712,1251,5,5,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,270,0,0
1673570423485,256,agriculture-21,304,Not Modified,Thread Group 1-4,,true,,270,570,5,5,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,176
1673570423655,177,agriculture-22,304,Not Modified,Thread Group 1-4,,true,,913,633,5,5,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,115
1673570419300,10036,products,200,OK,Thread Group 1-3,text,true,,2144677,26114,5,5,https://www.banglapuzzle.com/products,610,0,0
1673570419300,884,products-0,200,OK,Thread Group 1-3,text,true,,36142,1213,5,5,https://www.banglapuzzle.com/products,610,0,0
1673570420190,805,products-1,304,Not Modified,Thread Group 1-3,,true,,253,1283,5,5,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,538
1673570420190,537,products-2,304,Not Modified,Thread Group 1-3,,true,,253,1292,5,5,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,0
1673570420190,276,products-3,304,Not Modified,Thread Group 1-3,,true,,253,1295,5,5,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,0
1673570420190,271,products-4,304,Not Modified,Thread Group 1-3,,true,,253,1295,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,0
1673570420190,271,products-5,304,Not Modified,Thread Group 1-3,,true,,253,1300,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,0
1673570420190,82,products-6,200,OK,Thread Group 1-3,text,true,,15541,649,5,5,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,67,0,0
1673570420273,267,products-7,304,Not Modified,Thread Group 1-3,,true,,253,1284,5,5,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,0
1673570420461,803,products-8,304,Not Modified,Thread Group 1-3,,true,,253,1287,5,5,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,535
1673570420461,87,products-9,200,OK,Thread Group 1-3,text,true,,221454,527,5,5,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,56,0,0
1673570420466,172,products-10,304,Not Modified,Thread Group 1-3,text,true,,712,574,5,5,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,115
1673570420540,263,products-11,304,Not Modified,Thread Group 1-3,,true,,253,1280,5,5,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,0
1673570420549,8787,products-12,200,OK,Thread Group 1-3,bin,true,,1865592,1251,5,5,https://www.banglapuzzle.com/uploads/settings/products_page_cover_image.png,552,0,0
1673570420638,262,products-13,304,Not Modified,Thread Group 1-3,,true,,253,1307,5,5,https://www.banglapuzzle.com/uploads/news/1655821907Museum%20Contract%20Sign.webp,0,0,0
1673570420728,798,products-14,304,Not Modified,Thread Group 1-3,,true,,253,1300,5,5,https://www.banglapuzzle.com/uploads/news/1655825022DSA%20Main%20Page.webp,0,0,532
1673570420804,266,products-15,304,Not Modified,Thread Group 1-3,,true,,253,1318,5,5,https://www.banglapuzzle.com/uploads/news/1655886280DGFP%20Cover%20Picture%20for%20News.webp,0,0,0
1673570420900,265,products-16,304,Not Modified,Thread Group 1-3,,true,,253,1302,5,5,https://www.banglapuzzle.com/uploads/news/1655884398Chattogram%20Office.webp,0,0,0
1673570420995,270,products-17,304,Not Modified,Thread Group 1-3,,true,,253,1287,5,5,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673570421070,264,products-18,304,Not Modified,Thread Group 1-3,,true,,253,1290,5,5,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,0
1673570421166,266,products-19,304,Not Modified,Thread Group 1-3,,true,,253,1293,5,5,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673570421265,261,products-20,304,Not Modified,Thread Group 1-3,,true,,253,1284,5,5,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673570421265,80,products-21,304,Not Modified,Thread Group 1-3,,true,,270,570,5,5,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,0
1673570421335,175,products-22,304,Not Modified,Thread Group 1-3,,true,,918,633,5,5,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,116
1673570432465,2972,education,200,OK,Thread Group 1-5,text,true,,311298,24097,5,5,https://www.banglapuzzle.com/industry/education,1060,0,536
1673570432465,1129,education-0,200,OK,Thread Group 1-5,text,true,,29051,1223,5,5,https://www.banglapuzzle.com/industry/education,1060,0,536
1673570433600,821,education-1,304,Not Modified,Thread Group 1-5,,true,,253,1283,5,5,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,555
1673570433600,806,education-2,304,Not Modified,Thread Group 1-5,,true,,253,1292,5,5,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,543
1673570433600,806,education-3,304,Not Modified,Thread Group 1-5,,true,,253,1295,5,5,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,543
1673570433600,807,education-4,304,Not Modified,Thread Group 1-5,,true,,253,1295,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,543
1673570433600,278,education-5,304,Not Modified,Thread Group 1-5,,true,,253,1300,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,0
1673570433600,89,education-6,200,OK,Thread Group 1-5,text,true,,15541,649,5,5,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,72,0,0
1673570433690,801,education-7,304,Not Modified,Thread Group 1-5,,true,,253,1284,5,5,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,537
1673570433878,264,education-8,304,Not Modified,Thread Group 1-5,,true,,253,1287,5,5,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,0
1673570434143,425,education-9,200,OK,Thread Group 1-5,text,true,,221462,527,5,5,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,185,0,127
1673570434407,80,education-10,200,OK,Thread Group 1-5,text,true,,12152,599,5,5,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",66,0,0
1673570434407,231,education-11,200,OK,Thread Group 1-5,text,true,,11802,596,5,5,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",179,0,115
1673570434407,85,education-12,200,OK,Thread Group 1-5,text,true,,15854,675,5,5,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",66,0,0
1673570434422,166,education-13,304,Not Modified,Thread Group 1-5,text,true,,712,574,5,5,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,110
1673570434488,794,education-14,304,Not Modified,Thread Group 1-5,,true,,253,1280,5,5,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,532
1673570434491,263,education-15,304,Not Modified,Thread Group 1-5,,true,,253,1288,5,5,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,0,0,0
1673570434492,804,education-16,304,Not Modified,Thread Group 1-5,,true,,253,1293,5,5,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,0,0,537
1673570434569,266,education-17,304,Not Modified,Thread Group 1-5,,true,,253,1287,5,5,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673570434588,828,education-18,304,Not Modified,Thread Group 1-5,,true,,253,1290,5,5,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,550
1673570434639,798,education-19,304,Not Modified,Thread Group 1-5,,true,,253,1293,5,5,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,533
1673570434754,264,education-20,304,Not Modified,Thread Group 1-5,,true,,253,1284,5,5,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673570434835,253,education-21,304,Not Modified,Thread Group 1-5,,true,,270,570,5,5,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,173
1673570435018,173,education-22,304,Not Modified,Thread Group 1-5,,true,,912,633,5,5,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,112
1673570434582,4848,rmg-sector,200,OK,Thread Group 1-4,text,true,,686759,25824,5,5,https://www.banglapuzzle.com/industry/rmg-sector,1120,0,536
1673570434582,1386,rmg-sector-0,200,OK,Thread Group 1-4,text,true,,29083,1224,5,5,https://www.banglapuzzle.com/industry/rmg-sector,1120,0,536
1673570435972,797,rmg-sector-1,304,Not Modified,Thread Group 1-4,,true,,253,1283,5,5,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,531
1673570435972,3458,rmg-sector-2,200,OK,Thread Group 1-4,text,true,,156196,1259,5,5,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,1064,0,533
1673570435972,1363,rmg-sector-3,200,OK,Thread Group 1-4,text,true,,31350,1262,5,5,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1078,0,540
1673570435972,804,rmg-sector-4,304,Not Modified,Thread Group 1-4,,true,,253,1295,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,533
1673570435972,264,rmg-sector-5,304,Not Modified,Thread Group 1-4,,true,,253,1300,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,0
1673570435972,79,rmg-sector-6,200,OK,Thread Group 1-4,text,true,,15541,649,5,5,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,59,0,0
1673570436051,1876,rmg-sector-7,200,OK,Thread Group 1-4,text,true,,83994,3142,5,5,https://www.banglapuzzle.com/frontend/assets/css/style.css,1060,0,539
1673570436051,1598,rmg-sector-0,200,OK,,text,true,,82676,1251,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,1060,0,539
1673570437651,176,rmg-sector-1,304,Not Modified,ResDownload-Thread-92,,true,,1065,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,117
1673570437651,276,rmg-sector-2,304,Not Modified,ResDownload-Thread-92,,true,,253,1295,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,0
1673570436236,264,rmg-sector-8,304,Not Modified,Thread Group 1-4,,true,,253,1287,5,5,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,0
1673570436500,299,rmg-sector-9,200,OK,Thread Group 1-4,text,true,,221454,527,5,5,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,63,0,0
1673570436770,75,rmg-sector-10,200,OK,Thread Group 1-4,text,true,,12152,599,5,5,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",62,0,0
1673570436777,76,rmg-sector-11,200,OK,Thread Group 1-4,text,true,,11802,596,5,5,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",62,0,0
1673570436799,89,rmg-sector-12,200,OK,Thread Group 1-4,text,true,,15854,675,5,5,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",64,0,0
1673570436846,56,rmg-sector-13,304,Not Modified,Thread Group 1-4,text,true,,712,574,5,5,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673570436854,797,rmg-sector-14,304,Not Modified,Thread Group 1-4,,true,,253,1280,5,5,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,532
1673570436889,261,rmg-sector-15,304,Not Modified,Thread Group 1-4,,true,,253,1288,5,5,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,0,0,0
1673570436902,265,rmg-sector-16,304,Not Modified,Thread Group 1-4,,true,,253,1293,5,5,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,0,0,0
1673570437151,264,rmg-sector-17,304,Not Modified,Thread Group 1-4,,true,,253,1287,5,5,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673570437168,795,rmg-sector-18,200,OK,Thread Group 1-4,text,true,,60453,1257,5,5,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,530,0,0
1673570437337,1583,rmg-sector-19,200,OK,Thread Group 1-4,text,true,,44706,1260,5,5,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,1057,0,531
1673570437415,275,rmg-sector-20,304,Not Modified,Thread Group 1-4,,true,,253,1284,5,5,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673570437651,262,rmg-sector-21,304,Not Modified,Thread Group 1-4,,true,,270,570,5,5,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,181
1673570437690,60,rmg-sector-22,304,Not Modified,Thread Group 1-4,,true,,915,633,5,5,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,0
